10.0,1.0,2.0,3.0,1627.7506030578231,1627.7506030578231,0.0,3903.77,530.3,72.0,0.0,0.7124520541584172,362.2042742736841,2121.5,383.0,1235.8
10.0,1.0,3.0,4.0,1556.5577101160145,1556.5577101160145,0.0,3267.786666666667,530.2,72.0,296.3,0.7422898398273526,451.1044701052631,2761.7,484.6,1141.6
25.0,1.0,2.0,3.0,3389.149179697626,3389.149179697626,0.0,9348.196666666667,530.36,72.0,0.0,0.6601476496534086,306.43621739789467,2648.96,359.0,1349.4
25.0,1.0,3.0,5.0,2725.0501874267497,2725.0501874267497,0.0,7197.736666666667,530.4,72.0,296.48,0.6636084687778359,346.39254091031586,4034.52,522.16,1412.28
49.0,1.0,2.0,3.0,4631.303961566038,4631.303961566038,0.0,13333.083333333334,530.265306122449,72.0,0.0,0.6265528476470709,199.24573810526314,3914.387755102041,388.0816326530612,1902.8163265306123
49.0,1.0,3.0,5.0,3587.615246355435,3587.615246355435,0.0,10105.09,530.3877551020408,72.0,296.42857142857144,0.6156494502701528,222.48000668743293,6031.163265306122,578.4285714285714,2086.9795918367345
10.0,1.0,2.0,3.0,1965.0976387840115,1965.0976387840115,0.0,3320.45,530.3,72.0,0.0,0.7447823010693264,409.889801368421,2149.1,376.1,1216.5
10.0,1.0,3.0,4.0,1772.766271203877,1772.766271203877,0.0,2619.29,530.4,72.0,296.4,0.660914791771232,477.1376732631579,2859.2,482.6,1147.5
25.0,1.0,2.0,3.0,3658.4090576138683,3658.4090576138683,0.0,7102.443333333334,530.44,72.0,0.0,0.6423874516555539,321.7217143578947,3008.12,365.28,1510.68
25.0,1.0,3.0,5.0,2979.003702896655,2979.003702896655,0.0,5534.066666666667,530.36,72.0,296.44,0.6665128990354298,368.96933676884214,4372.12,527.88,1491.9199999999998
49.0,1.0,2.0,3.0,5188.365440914304,5188.365440914304,0.0,10506.413333333334,530.2857142857143,72.0,0.0,0.6383977666192178,209.61319980150375,4221.0204081632655,396.40816326530614,2057.7755102040815
49.0,1.0,3.0,5.0,3922.7769946836174,3922.7769946836174,0.0,7772.323333333334,530.5102040816327,72.0,296.59183673469386,0.6209689740338329,233.88315677679915,6513.816326530612,589.7142857142857,2234.9795918367345
10.0,1.0,2.0,1.0,854.6146263475632,854.6146263475632,0.0,6842.416666666667,442.8,72.0,0.0,0.7097495304163889,117.69184816842107,1405.8,225.4,1054.4
10.0,1.0,3.0,2.0,916.4910896604143,916.4910896604143,0.0,6383.823333333334,443.2,72.0,0.0,0.7324888079021905,137.5825184,1636.4,310.9,1056.9
25.0,1.0,2.0,1.0,1750.2444616577682,1750.2444616577682,0.0,16093.966666666667,443.2,72.0,0.0,0.668086848924807,102.42951201684211,1638.12,228.28,1151.72
25.0,1.0,3.0,2.0,1753.6769582537204,1753.6769582537204,0.0,15448.803333333333,443.08,72.0,0.0,0.7054645683674446,122.38695353010526,1972.16,303.6,1154.2
49.0,1.0,2.0,1.0,2858.7807590205234,2858.7807590205234,0.0,27425.61,443.0,72.0,0.0,0.6000324544461848,86.25925452760474,1981.469387755102,206.53061224489795,1351.2448979591836
49.0,1.0,3.0,2.0,2684.736174432283,2684.736174432283,0.0,25230.87,443.0204081632653,72.0,0.0,0.6100085776275145,97.17639410225564,2526.0408163265306,288.1224489795918,1421.5714285714287
10.0,1.0,2.0,1.0,2477.0472715590026,2477.0472715590026,0.0,3960.56,443.0,72.0,0.0,0.7263636642687589,183.98406597894737,1432.7,225.1,1127.8
10.0,1.0,3.0,2.0,2380.501686630854,2380.501686630854,0.0,3329.5033333333336,442.9,72.0,0.0,0.7929364316781935,229.41662121263155,1749.9,310.2,1105.4
25.0,1.0,2.0,1.0,5373.360231455295,5373.360231455295,0.0,9887.483333333334,443.0,72.0,0.0,0.6983690646603082,163.6297911435789,1570.32,201.36,1183.76
25.0,1.0,3.0,2.0,4713.624246858222,4713.624246858222,0.0,8293.776666666667,443.0,72.0,0.0,0.6795183254447374,190.0531423326316,2087.08,274.8,1223.4
49.0,1.0,2.0,1.0,7353.153399495715,7353.153399495715,0.0,14105.2,443.0612244897959,72.0,0.0,0.6256028995176903,122.34432977615467,2200.6938775510203,212.48979591836735,1624.9795918367347
49.0,1.0,3.0,2.0,6025.450041984174,6025.450041984174,0.0,11316.666666666666,442.8979591836735,72.0,0.0,0.6156303529029246,135.3390548313641,3061.122448979592,305.7755102040816,1796.6734693877552
10.0,1.0,2.0,1.0,3136.357321042977,3136.357321042977,0.0,2789.97,443.0,72.0,0.0,0.7556283468823912,207.07611061052629,1457.8,226.0,1158.1
10.0,1.0,3.0,2.0,2983.865304062046,2983.865304062046,0.0,2320.5433333333335,443.0,72.0,0.0,0.7186658979211576,270.9627514526316,1732.7,297.8,1088.7
25.0,1.0,2.0,1.0,6779.462725936016,6779.462725936016,0.0,6927.18,443.04,72.0,0.0,0.6836079204274134,187.46853386105263,1594.32,196.6,1221.92
25.0,1.0,3.0,2.0,5705.844927901194,5705.844927901194,0.0,5576.44,443.12,72.0,0.0,0.674832577317957,218.9782133389474,2129.48,272.68,1259.72
49.0,1.0,2.0,1.0,8743.34940123907,8743.34940123907,0.0,9311.733333333334,443.0204081632653,72.0,0.0,0.6309447985725222,131.84054547239526,2323.0,218.0204081632653,1757.9795918367347
49.0,1.0,3.0,2.0,6969.708348076014,6969.708348076014,0.0,7265.983333333334,443.0816326530612,72.0,0.0,0.6220026622340228,147.58094122663798,3224.285714285714,313.85714285714283,1916.4489795918366
10.0,1.0,2.0,3.0,742.3861483405175,742.3861483405175,0.0,6529.136666666666,525.7,72.0,0.0,0.6989785633693486,135.13656400000002,1755.9,369.1,1074.2
10.0,1.0,3.0,4.0,777.0851812286369,777.0851812286369,0.0,5980.733333333334,525.6,72.0,0.0,0.7392744465107534,162.69412955789474,2198.5,498.7,1074.8
25.0,1.0,2.0,3.0,1519.0961608853445,1519.0961608853445,0.0,15368.373333333333,525.8,72.0,0.0,0.675055457889665,129.60475594105264,2171.92,370.2,1158.24
25.0,1.0,3.0,5.0,1499.112386326881,1499.112386326881,0.0,14461.496666666666,525.68,72.0,0.0,0.6737392741891898,146.46084816757892,2827.4,492.72,1148.16
49.0,1.0,2.0,3.0,2207.457720391253,2207.457720391253,0.0,23287.81,525.795918367347,72.0,0.0,0.6119500852874428,98.31181038668099,2955.326530612245,366.53061224489795,1491.857142857143
49.0,1.0,3.0,5.0,1961.0015792555753,1961.0015792555753,0.0,20258.113333333335,525.530612244898,72.0,0.0,0.6266372169621359,113.12266641460792,4096.448979591837,530.204081632653,1607.2244897959183
10.0,1.0,2.0,3.0,1683.3930055152603,1683.3930055152603,0.0,4037.98,525.6,72.0,0.0,0.7249033895856443,212.04072429473686,1910.8,374.2,1131.2
10.0,1.0,3.0,4.0,1704.7744545030941,1704.7744545030941,0.0,3575.3766666666666,525.8,72.0,0.0,0.6904317550949595,262.3687595368421,2284.3,462.7,1040.1
25.0,1.0,2.0,3.0,3221.7610880297684,3221.7610880297684,0.0,8886.046666666667,525.8,72.0,0.0,0.6722747782572663,181.08263137684207,2329.76,342.56,1227.56
25.0,1.0,3.0,5.0,2645.230797274016,2645.230797274016,0.0,6984.616666666667,525.76,72.0,0.0,0.7001391305680555,201.16795768757896,3359.84,494.28,1301.48
49.0,1.0,2.0,3.0,3630.450973724431,3630.450973724431,0.0,10447.343333333334,525.5714285714286,72.0,0.0,0.6263153582279904,124.30980511278194,3617.061224489796,395.265306122449,1858.265306122449
49.0,1.0,3.0,5.0,2826.8855543393875,2826.8855543393875,0.0,7961.3133333333335,525.795918367347,72.0,0.0,0.6351050858278697,130.3779311145005,5253.775510204082,577.8571428571429,2074.3673469387754
10.0,1.0,2.0,3.0,2011.36388627575,2011.36388627575,0.0,3396.2966666666666,525.8,72.0,0.0,0.7531913852968104,236.11555932631572,1905.3,360.4,1104.4
10.0,1.0,3.0,4.0,1910.4193174731417,1910.4193174731417,0.0,2819.9566666666665,525.5,72.0,0.0,0.7824135664670346,289.609394391579,2327.1,461.9,1055.8
25.0,1.0,2.0,3.0,3563.6732194211468,3563.6732194211468,0.0,6920.513333333333,525.76,72.0,0.0,0.6995308823360223,192.187857623579,2395.72,340.76,1269.32
25.0,1.0,3.0,5.0,2827.523541861907,2827.523541861907,0.0,5251.8133333333335,525.72,72.0,0.0,0.6878778921802657,213.18840719999997,3498.68,498.56,1358.2
49.0,1.0,2.0,3.0,3812.4643565415204,3812.4643565415204,0.0,7720.006666666667,525.6530612244898,72.0,0.0,0.6343017204277055,126.80150412030072,3787.4897959183672,403.2857142857143,1952.3061224489795
49.0,1.0,3.0,5.0,2913.203348386641,2913.203348386641,0.0,5773.143333333333,525.5714285714286,72.0,0.0,0.6346017459336871,132.95063511922663,5509.530612244898,590.8367346938776,2189.469387755102
