10.0,1.0,10.0,9.0,1118.194242867926,1118.194242867926,0.0,0.0,785.3,72.0,0.0,0.709161317679917,601.9968016421053,6891.0,1035.4,0.0
10.0,1.0,2.0,6.0,922.0557964942503,922.0557964942503,0.0,4427.196666666667,785.1,72.0,296.0,0.7678596041136532,396.22427034315785,3261.1,708.3,1156.6
10.0,1.0,3.0,7.0,923.135036159215,923.135036159215,0.0,3876.73,785.2,72.0,296.3,0.7495042082657005,440.1640543157895,4127.9,785.9,1117.6
10.0,1.0,5.0,8.0,962.3042140813945,962.3042140813945,0.0,2883.7633333333333,785.5,72.0,296.7,0.7718724698212635,506.39362526315796,4912.6,851.0,1154.0
25.0,1.0,12.0,23.0,779.1142057653553,779.1142057653553,0.0,2427.1266666666666,785.12,72.0,296.44,0.5623581356987359,445.46619944673677,20423.0,2641.36,2197.24
49.0,1.0,49.0,48.0,509.47075879019616,509.47075879019616,0.0,0.0,785.2857142857143,72.0,0.0,0.5850665162109626,386.9343347016111,81681.04081632652,6480.959183673469,0.0
25.0,1.0,25.0,24.0,721.8987362691183,721.8987362691183,0.0,0.0,785.28,72.0,0.0,0.5824883031266357,485.4868700749474,29559.52,3077.2,0.0
2.0,1.0,1.0,0.0,476.2767765828804,476.2767765828804,0.0,1428.7666666666667,785.5,72.0,297.0,0.7432045547486553,330.5135694736842,873.5,133.0,725.0
25.0,1.0,2.0,8.0,1665.5641552898278,1665.5641552898278,0.0,9196.0,785.16,72.0,296.32,0.67646005721069,334.9137110138948,5140.24,787.64,1379.12
25.0,1.0,3.0,11.0,1341.3154601406122,1341.3154601406122,0.0,7083.32,785.08,72.0,296.16,0.6751693686148055,365.63840780463164,7944.76,1127.0,1504.6
2.0,1.0,2.0,1.0,1305.9572619072958,1305.9572619072958,0.0,0.0,785.0,72.0,0.0,0.8199883364490479,661.3671103157894,911.5,118.5,0.0
2.0,1.0,2.0,1.0,1260.415738115344,1260.415738115344,0.0,0.0,785.5,72.0,0.0,0.8467132302807228,620.4622484210525,943.5,122.5,0.0
49.0,1.0,3.0,12.448979591836734,1690.0719639835725,1690.0719639835725,0.0,9517.623333333333,785.204081632653,72.0,296.2244897959184,0.6331023151900708,239.37439112953808,12227.938775510203,1327.5714285714287,2345.551020408163
49.0,1.0,2.0,9.0,2159.199816152715,2159.199816152715,0.0,12424.04,785.530612244898,72.0,296.61224489795916,0.6259696766637382,220.4564921087003,7894.6122448979595,894.9795918367347,2073.4489795918366
49.0,1.0,24.0,46.0,553.3228180523007,553.3228180523007,0.0,1690.7633333333333,785.0204081632653,72.0,296.16326530612247,0.5978315430245518,333.6799616498389,60584.510204081635,6379.0,5596.285714285715
10.0,1.0,10.0,9.0,1119.2662465135145,1119.2662465135145,0.0,0.0,785.2,72.0,0.0,0.6412420198217358,584.7938076210527,6974.5,1046.8,0.0
10.0,1.0,2.0,6.0,995.6730212639995,995.6730212639995,0.0,4068.6766666666667,785.2,72.0,296.4,0.7164194986222314,395.61835460842104,3442.4,684.2,1171.9
49.0,1.0,49.0,48.0,531.9065560445387,531.9065560445387,0.0,0.0,785.3877551020408,72.0,0.0,0.5847827296737121,384.07750153727153,79999.26530612246,6502.183673469388,0.0
10.0,1.0,5.0,8.0,1008.8953252493848,1008.8953252493848,0.0,2582.08,785.5,72.0,296.3,0.6798394035602685,508.80936686315783,5040.7,856.8,1164.3999999999999
10.0,1.0,3.0,7.0,1003.3050445084137,1003.3050445084137,0.0,3589.7633333333333,785.6,72.0,296.7,0.6958466951343132,474.3542358315788,4130.5,791.9,1108.2
25.0,1.0,25.0,24.0,725.1704227945947,725.1704227945947,0.0,0.0,785.24,72.0,0.0,0.5770273373157181,485.2565340286315,29555.8,3069.4,0.0
25.0,1.0,12.0,23.0,760.8086477068077,760.8086477068077,0.0,2023.0766666666666,785.36,72.0,296.44,0.6727330208337575,436.8732811621053,21870.36,2715.08,2340.1600000000003
2.0,1.0,1.0,0.0,536.507659827539,536.507659827539,0.0,1369.8233333333333,786.0,72.0,297.0,0.7600489259229453,380.23792926315787,865.5,131.5,724.5
25.0,1.0,2.0,8.0,1764.9193210605888,1764.9193210605888,0.0,8296.943333333333,785.32,72.0,296.36,0.6802005383354768,345.51060692210524,5381.24,795.72,1418.92
2.0,1.0,2.0,1.0,1300.6755849940832,1300.6755849940832,0.0,0.0,785.0,72.0,0.0,0.7673635041897906,645.9183292631578,923.0,144.5,0.0
2.0,1.0,2.0,1.0,1359.3463847752653,1359.3463847752653,0.0,0.0,785.0,72.0,0.0,0.8101858784380715,634.5113751578947,880.5,134.5,0.0
49.0,1.0,2.0,9.0,2287.522638034495,2287.522638034495,0.0,11215.783333333333,785.3877551020408,72.0,296.44897959183675,0.613148051629441,229.11353274328675,8231.102040816326,902.469387755102,2143.8979591836733
49.0,1.0,24.0,46.0,530.1787916872374,530.1787916872374,0.0,1384.0433333333333,785.1428571428571,72.0,296.3061224489796,0.5980095328934288,345.19456819720733,66000.83673469388,6475.897959183673,6013.6122448979595
25.0,1.0,3.0,11.0,1398.3254635160154,1398.3254635160154,0.0,6290.553333333333,785.32,72.0,296.36,0.6791720642107318,375.5746131082105,8265.32,1148.12,1550.0400000000002
10.0,1.0,2.0,1.0,800.4957285368672,800.4957285368672,0.0,6378.7,445.5,72.0,296.7,0.6935360475390845,202.30126757894735,1483.9,230.9,1084.0
49.0,1.0,49.0,48.0,529.2236182756131,529.2236182756131,0.0,0.0,785.5102040816327,72.0,0.0,0.6030351177394564,393.60616401460794,80998.73469387754,6398.122448979592,0.0
10.0,1.0,3.0,2.0,838.3185225809351,838.3185225809351,0.0,5864.26,445.4,72.0,296.3,0.6894289586218836,251.52750635789474,1813.4,312.8,1105.6999999999998
49.0,1.0,3.0,12.489795918367347,1737.4053585957968,1737.4053585957968,0.0,8336.933333333332,785.5102040816327,72.0,296.55102040816325,0.6325888039415271,249.31824763222332,13030.448979591836,1341.1632653061224,2454.979591836735
2.0,1.0,2.0,1.0,1018.012472660158,1018.012472660158,0.0,0.0,445.5,72.0,0.0,0.8082582309536256,580.8229381052631,939.5,115.0,0.0
25.0,1.0,3.0,2.0,1588.320629508488,1588.320629508488,0.0,13989.216666666667,445.6,72.0,296.56,0.6561178034226991,184.8028886736842,2222.56,324.12,1228.52
25.0,1.0,2.0,1.0,1628.8842174609902,1628.8842174609902,0.0,15002.336666666666,445.44,72.0,296.6,0.6684652292617947,153.83551937684211,1743.44,234.04,1190.76
2.0,1.0,2.0,1.0,1035.010527349135,1035.010527349135,0.0,0.0,445.0,72.0,0.0,0.848394516566398,570.8187566315789,905.0,108.5,0.0
10.0,1.0,2.0,1.0,2335.269274386593,2335.269274386593,0.0,3741.8366666666666,445.5,72.0,296.4,0.6850659748805361,309.19099936842093,1541.5,230.6,1168.3
49.0,1.0,2.0,1.0,2658.4206596157674,2658.4206596157674,0.0,25519.146666666667,445.59183673469386,72.0,296.6326530612245,0.5813872357014971,119.21689644597204,2174.387755102041,213.3877551020408,1405.5510204081634
10.0,1.0,3.0,2.0,2192.0919236022733,2192.0919236022733,0.0,3067.016666666667,445.2,72.0,296.5,0.6979094275630756,396.44973886315785,1971.4,321.5,1167.5
49.0,1.0,3.0,2.0,2480.7671650471993,2480.7671650471993,0.0,23271.006666666668,445.2448979591837,72.0,296.3673469387755,0.5915438648316542,136.49479280773366,2845.6326530612246,296.3469387755102,1493.1224489795918
25.0,1.0,3.0,2.0,4379.106333000988,4379.106333000988,0.0,7709.83,445.16,72.0,296.4,0.6493027831045,311.1367113397895,2439.96,288.96,1325.92
2.0,1.0,2.0,1.0,1488.3311907961313,1488.3311907961313,0.0,0.0,445.0,72.0,0.0,0.8570632626197944,676.4371747368422,825.0,140.0,0.0
25.0,1.0,2.0,1.0,5059.157708279257,5059.157708279257,0.0,9310.036666666667,445.36,72.0,296.52,0.677406895988482,269.09575876126314,1763.44,214.0,1266.6000000000001
2.0,1.0,2.0,1.0,1539.5520223521912,1539.5520223521912,0.0,0.0,445.0,72.0,0.0,0.8218181724381045,670.4913176842105,790.5,135.0,0.0
49.0,1.0,2.0,1.0,7477.8704859283625,7477.8704859283625,0.0,14339.963333333333,445.38775510204084,72.0,296.42857142857144,0.5954719804296221,184.59037862083778,2395.265306122449,212.9795918367347,1667.857142857143
10.0,1.0,2.0,1.0,3004.276799569489,3004.276799569489,0.0,2671.516666666667,445.3,72.0,0.0,0.7363444796392069,365.4375515368421,1576.8,232.9,1258.2
49.0,1.0,3.0,2.0,6081.530127402281,6081.530127402281,0.0,11417.393333333333,445.2244897959184,72.0,296.44897959183675,0.5947925237737783,206.8822008343716,3472.5714285714284,306.6326530612245,1846.0816326530612
10.0,1.0,3.0,2.0,2706.033881166209,2706.033881166209,0.0,2102.7566666666667,445.2,72.0,0.0,0.7132898493606906,444.0761520421053,2030.7,306.5,1241.5
25.0,1.0,2.0,1.0,6538.081032632072,6538.081032632072,0.0,6682.403333333334,445.24,72.0,0.0,0.6892376407099104,297.3332670989474,1826.96,208.52,1387.48
2.0,1.0,2.0,1.0,1604.4304945401125,1604.4304945401125,0.0,0.0,445.0,72.0,0.0,0.8144658276625876,700.0045863157894,769.5,176.0,0.0
2.0,1.0,2.0,1.0,1536.7955275789834,1536.7955275789834,0.0,0.0,445.0,72.0,0.0,0.8224823256366876,638.8230671578947,809.0,185.5,0.0
25.0,1.0,3.0,2.0,5189.301646064813,5189.301646064813,0.0,5075.8,445.36,72.0,0.0,0.6587569527271252,347.6805210096841,2667.28,290.72,1491.48
49.0,1.0,2.0,1.0,9442.51225024283,9442.51225024283,0.0,10062.626666666667,445.265306122449,72.0,0.0,0.6043767904687939,201.5979577228786,2541.714285714286,216.79591836734693,1863.3061224489795
10.0,1.0,2.0,3.0,705.6880315242481,705.6880315242481,0.0,6233.696666666667,530.4,72.0,0.0,0.7161069367933861,240.06671448421048,1911.6,372.7,1139.9
49.0,1.0,3.0,2.0,7159.146406581931,7159.146406581931,0.0,7467.006666666667,445.3265306122449,72.0,0.0,0.5952347194637133,218.95675509989258,3818.6938775510203,315.83673469387753,2119.3469387755104
10.0,1.0,3.0,4.0,701.9470347636908,701.9470347636908,0.0,5394.58,530.6,72.0,296.8,0.7032955231605778,286.5832727578947,2545.1,519.0,1148.3
2.0,1.0,2.0,1.0,1005.8553001700699,1005.8553001700699,0.0,0.0,530.0,72.0,0.0,0.8680005039580178,547.9669216842105,946.5,109.5,0.0
25.0,1.0,3.0,5.0,1337.7789307571966,1337.7789307571966,0.0,12942.033333333333,530.28,72.0,296.36,0.6653678562687575,227.14189889515794,3408.92,532.04,1263.6
2.0,1.0,2.0,1.0,1013.4992237782594,1013.4992237782594,0.0,0.0,530.5,72.0,0.0,0.7839256786365363,567.908508,919.0,107.0,0.0
25.0,1.0,2.0,3.0,1431.2420831196957,1431.2420831196957,0.0,14480.203333333333,530.36,72.0,0.0,0.6726746645402418,183.35156131368427,2416.12,390.28,1258.16
49.0,1.0,2.0,3.0,2196.9424422495485,2196.9424422495485,0.0,23140.983333333334,530.3061224489796,72.0,0.0,0.6123344002272223,130.89929390118152,3235.1428571428573,370.48979591836735,1571.857142857143
10.0,1.0,3.0,4.0,1556.5577101160145,1556.5577101160145,0.0,3267.786666666667,530.2,72.0,296.3,0.7422898398273526,451.1044701052631,2761.7,484.6,1141.6
49.0,1.0,3.0,5.0,1925.4004909454259,1925.4004909454259,0.0,19861.316666666666,530.3673469387755,72.0,296.59183673469386,0.6001380780424401,157.53239743071958,4702.163265306122,537.0816326530612,1668.857142857143
10.0,1.0,2.0,3.0,1627.7506030578231,1627.7506030578231,0.0,3903.77,530.3,72.0,0.0,0.7124520541584172,362.2042742736841,2121.5,383.0,1235.8
25.0,1.0,2.0,3.0,3389.149179697626,3389.149179697626,0.0,9348.196666666667,530.36,72.0,0.0,0.6601476496534086,306.43621739789467,2648.96,359.0,1349.4
2.0,1.0,2.0,1.0,1392.4794200937276,1392.4794200937276,0.0,0.0,530.5,72.0,0.0,0.8006030990359533,652.8623886315789,871.5,138.5,0.0
2.0,1.0,2.0,1.0,1405.8402616234914,1405.8402616234914,0.0,0.0,530.0,72.0,0.0,0.8131332162921504,662.5163587368421,857.5,138.0,0.0
25.0,1.0,3.0,5.0,2725.0501874267497,2725.0501874267497,0.0,7197.736666666667,530.4,72.0,296.48,0.6636084687778359,346.39254091031586,4034.52,522.16,1412.28
49.0,1.0,3.0,5.0,3587.615246355435,3587.615246355435,0.0,10105.09,530.3877551020408,72.0,296.42857142857144,0.6156494502701528,222.48000668743293,6031.163265306122,578.4285714285714,2086.9795918367345
49.0,1.0,2.0,3.0,4631.303961566038,4631.303961566038,0.0,13333.083333333334,530.265306122449,72.0,0.0,0.6265528476470709,199.24573810526314,3914.387755102041,388.0816326530612,1902.8163265306123
10.0,1.0,2.0,3.0,1965.0976387840115,1965.0976387840115,0.0,3320.45,530.3,72.0,0.0,0.7447823010693264,409.889801368421,2149.1,376.1,1216.5
10.0,1.0,3.0,4.0,1772.766271203877,1772.766271203877,0.0,2619.29,530.4,72.0,296.4,0.660914791771232,477.1376732631579,2859.2,482.6,1147.5
25.0,1.0,2.0,3.0,3658.4090576138683,3658.4090576138683,0.0,7102.443333333334,530.44,72.0,0.0,0.6423874516555539,321.7217143578947,3008.12,365.28,1510.68
2.0,1.0,2.0,1.0,1450.0346445851,1450.0346445851,0.0,0.0,530.0,72.0,0.0,0.8218889622107117,663.3538966315789,845.0,181.0,0.0
25.0,1.0,3.0,5.0,2979.003702896655,2979.003702896655,0.0,5534.066666666667,530.36,72.0,296.44,0.6665128990354298,368.96933676884214,4372.12,527.88,1491.9199999999998
2.0,1.0,2.0,1.0,1444.3699092925467,1444.3699092925467,0.0,0.0,530.0,72.0,0.0,0.7866763739531567,651.7114364210527,847.0,176.5,0.0
49.0,1.0,2.0,3.0,5188.365440914304,5188.365440914304,0.0,10506.413333333334,530.2857142857143,72.0,0.0,0.6383977666192178,209.61319980150375,4221.0204081632655,396.40816326530614,2057.7755102040815
10.0,1.0,2.0,6.0,503.57384283678374,503.57384283678374,0.0,5643.873333333333,785.5,72.0,296.8,0.7368513022713838,277.25161144210523,3112.3,700.4,1159.7
10.0,1.0,10.0,9.0,1037.898077742583,1037.898077742583,0.0,0.0,785.6,72.0,0.0,0.662764509433682,579.4716598589473,6784.5,948.6,0.0
10.0,1.0,3.0,7.0,517.6129714484237,517.6129714484237,0.0,5069.763333333333,785.8,72.0,297.0,0.6954524976867258,325.5892554105263,3985.9,845.2,1180.8
10.0,1.0,5.0,8.0,621.4793227746122,621.4793227746122,0.0,4351.39,785.2,72.0,296.3,0.7208762431992635,399.31105427368414,4706.9,836.3,1150.1
49.0,1.0,3.0,5.0,3922.7769946836174,3922.7769946836174,0.0,7772.323333333334,530.5102040816327,72.0,296.59183673469386,0.6209689740338329,233.88315677679915,6513.816326530612,589.7142857142857,2234.9795918367345
25.0,1.0,25.0,24.0,700.1185306064837,700.1185306064837,0.0,0.0,785.52,72.0,0.0,0.5604518320582589,492.97104869052635,29526.96,3039.44,0.0
25.0,1.0,3.0,11.0,920.6839843329867,920.6839843329867,0.0,11344.3,785.56,72.0,296.44,0.6781369944938092,291.4422058610527,6695.96,1061.16,1322.2
25.0,1.0,12.0,23.0,665.1511721705709,665.1511721705709,0.0,4860.633333333333,785.56,72.0,296.48,0.6173166665428252,419.8204997726316,18456.04,2425.08,1826.1599999999999
25.0,1.0,2.0,8.0,992.4842266140539,992.4842266140539,0.0,12790.796666666667,785.28,72.0,296.28,0.6753878055136461,235.26267651368423,4648.44,784.92,1293.08
2.0,1.0,2.0,1.0,898.0079062383,898.0079062383,0.0,0.0,785.5,72.0,0.0,0.8314492023528641,527.3809351578947,1068.5,116.0,0.0
2.0,1.0,1.0,0.0,243.03072705697573,243.03072705697573,0.0,1698.6833333333334,786.5,72.0,297.0,0.6959622455773251,291.5579164210526,890.5,143.5,709.5
2.0,1.0,2.0,1.0,882.1377580394949,882.1377580394949,0.0,0.0,785.5,72.0,0.0,0.8019593233807012,535.5394873684211,1087.5,119.5,0.0
49.0,1.0,2.0,9.0,1399.1013902669179,1399.1013902669179,0.0,18783.356666666667,785.3673469387755,72.0,296.46938775510205,0.5906212021768189,163.76249580150372,6605.918367346939,848.3265306122449,1774.1020408163265
49.0,1.0,24.0,46.0,529.0741415954454,529.0741415954454,0.0,3774.5,785.4489795918367,72.0,296.51020408163265,0.6431034072610154,332.44010626938774,51392.71428571428,5869.897959183673,4136.877551020408
49.0,1.0,3.0,12.591836734693878,1198.5255938579378,1198.5255938579378,0.0,15761.77,785.4285714285714,72.0,296.57142857142856,0.6330725662099588,197.17491787969928,10076.102040816326,1241.6734693877552,1943.2857142857144
10.0,1.0,2.0,6.0,912.3218296055701,912.3218296055701,0.0,4381.416666666667,785.5,72.0,296.6,0.704621166670701,382.43025772631574,3292.2,701.8,1172.4
10.0,1.0,10.0,9.0,1110.3599587871415,1110.3599587871415,0.0,0.0,785.4,72.0,0.0,0.6898852952380148,601.6483417010527,6939.8,1030.3,0.0
10.0,1.0,3.0,7.0,922.3035520034222,922.3035520034222,0.0,3870.4666666666667,785.2,72.0,296.3,0.7091001889966354,440.9342209347368,4114.3,788.1,1122.0
10.0,1.0,5.0,8.0,969.4803923123403,969.4803923123403,0.0,2907.27,785.5,72.0,296.7,0.6659821427505984,506.77137128421055,4892.2,839.8,1139.1000000000001
49.0,1.0,49.0,48.0,520.7622725951215,520.7622725951215,0.0,0.0,785.530612244898,72.0,0.0,0.6075671576911034,392.00953875832425,79890.08163265306,6310.163265306122,0.0
25.0,1.0,12.0,23.0,764.3408024570879,764.3408024570879,0.0,2387.0,785.36,72.0,296.36,0.6618151102562574,443.19578465684214,20836.2,2654.16,2246.48
25.0,1.0,25.0,24.0,739.7882847106941,739.7882847106941,0.0,0.0,785.76,72.0,0.0,0.6236866383859472,486.97350656000003,28767.64,3042.0,0.0
25.0,1.0,2.0,8.0,1657.7572259229455,1657.7572259229455,0.0,9148.266666666666,785.4,72.0,296.68,0.6707334970738053,333.6819066888421,5166.96,786.0,1387.76
25.0,1.0,3.0,11.0,1339.9019560545917,1339.9019560545917,0.0,7074.2,785.36,72.0,296.4,0.6736723376030027,364.04898834189476,7969.2,1140.92,1499.44
2.0,1.0,1.0,0.0,470.8264056105298,470.8264056105298,0.0,1413.85,785.5,72.0,296.5,0.7857437947582955,320.24941157894733,882.0,137.0,731.5
2.0,1.0,2.0,1.0,1217.0610973414136,1217.0610973414136,0.0,0.0,785.5,72.0,0.0,0.8423719066909297,615.7629071578948,973.0,133.0,0.0
2.0,1.0,2.0,1.0,1303.6639209038592,1303.6639209038592,0.0,0.0,785.0,72.0,0.0,0.7971608843851477,621.5002086315789,910.0,120.0,0.0
49.0,1.0,24.0,46.0,567.9362191294069,567.9362191294069,0.0,1736.9366666666667,785.5714285714286,72.0,296.51020408163265,0.6249822857538543,342.32469425520935,58415.63265306123,6418.551020408163,5546.918367346939
49.0,1.0,3.0,12.571428571428571,1684.3829277103248,1684.3829277103248,0.0,9488.96,785.3061224489796,72.0,296.3673469387755,0.6134502128405864,242.42785278754022,12278.938775510203,1331.734693877551,2351.0408163265306
10.0,1.0,10.0,9.0,1115.7918597825706,1115.7918597825706,0.0,0.0,785.2,72.0,0.0,0.6317638469170228,615.4456424,6982.2,1057.1,0.0
49.0,1.0,2.0,9.0,2162.434176843214,2162.434176843214,0.0,12450.443333333333,785.4285714285714,72.0,296.3673469387755,0.6199962478375304,220.37284494951666,7883.3877551020405,889.469387755102,2071.0204081632655
49.0,1.0,49.0,48.0,533.4374264538693,533.4374264538693,0.0,0.0,785.1428571428571,72.0,0.0,0.5939955026578513,387.3474526397423,79722.3469387755,6475.877551020408,0.0
10.0,1.0,3.0,7.0,995.4836246199262,995.4836246199262,0.0,3560.92,785.2,72.0,296.1,0.6889523364252007,461.1129938463157,4159.7,771.6,1129.7
10.0,1.0,2.0,6.0,1001.7212696377461,1001.7212696377461,0.0,4095.69,785.7,72.0,296.9,0.7457737110583328,406.027593551579,3387.6,686.7,1166.1
10.0,1.0,5.0,8.0,1002.9760979485974,1002.9760979485974,0.0,2564.9,785.5,72.0,296.7,0.7328676893676603,511.897391536842,5081.6,852.9,1168.0
25.0,1.0,12.0,23.0,780.3844503910527,780.3844503910527,0.0,2073.943333333333,785.16,72.0,296.12,0.5852521164482496,454.4099507006316,21157.28,2718.4,2312.36
25.0,1.0,25.0,24.0,720.329768607824,720.329768607824,0.0,0.0,785.24,72.0,0.0,0.5702296441839565,476.8565935461052,29763.04,3094.24,0.0
25.0,1.0,3.0,11.0,1405.8497263236225,1405.8497263236225,0.0,6323.383333333333,785.6,72.0,296.76,0.6580811584105553,371.9259628126316,8206.52,1149.68,1542.84
2.0,1.0,1.0,0.0,523.0844574417767,523.0844574417767,0.0,1336.8366666666666,785.0,72.0,296.5,0.7614223141674579,388.18383178947363,890.0,135.5,746.5
2.0,1.0,2.0,1.0,1285.0654047976918,1285.0654047976918,0.0,0.0,785.5,72.0,0.0,0.7964244165958796,628.2986957894736,939.0,149.0,0.0
2.0,1.0,2.0,1.0,1289.300372326094,1289.300372326094,0.0,0.0,785.0,72.0,0.0,0.8049096479104093,645.2421471578947,934.5,152.0,0.0
25.0,1.0,2.0,8.0,1764.588812018738,1764.588812018738,0.0,8297.823333333334,785.28,72.0,296.32,0.6635735915718908,342.2759041515789,5382.96,799.84,1417.36
49.0,1.0,3.0,12.693877551020408,1761.8616374151766,1761.8616374151766,0.0,8455.02,785.2857142857143,72.0,296.3673469387755,0.6374614592060495,247.32489038023633,12717.69387755102,1348.0204081632653,2436.65306122449
49.0,1.0,2.0,9.0,2284.553341965816,2284.553341965816,0.0,11202.356666666667,785.3673469387755,72.0,296.55102040816325,0.6147759932311501,227.28589876777656,8235.938775510203,908.1428571428571,2143.591836734694
49.0,1.0,24.0,46.0,570.9673640813285,570.9673640813285,0.0,1489.5233333333333,785.1224489795918,72.0,296.38775510204084,0.6207586314436238,345.3403542285714,60073.32653061225,6474.897959183673,5802.653061224491
49.0,1.0,49.0,48.0,533.3279723208707,533.3279723208707,0.0,0.0,785.3061224489796,72.0,0.0,0.5834202698522177,381.8756802272825,80207.75510204081,6405.326530612245,0.0
